1,0,145,150,520,0.00313598,0.00322049,0.00329926,0.00338998,0.00350501,0.00364199,0.0037854,0.00391794,0.00403376,0.00414341,0.00426671,0.00441837,0.00459694,0.00478558,0.00496437,0.0051255,0.00527991,0.00545017,0.00565432,0.00589252,0.00614646,0.00639272,0.00662048,0.00684073,0.00707951,0.00735965,0.00768403,0.0080329,0.00837806,0.00870402,0.00902089,0.00935886,0.00974743,0.010194,0.0106776,0.0111635,0.0116285,0.0120795,0.0125504,0.0130794,0.0136807,0.0143324,0.0149901,0.0156167,0.0162095,0.0168024,0.0174413,0.0181485,0.0189002,0.0196362,0.0202944,0.0208485,0.0213211,0.0217607,0.0221987,0.0226139,0.0229336,0.023071,0.0229769,0.0226697,0.022221,0.0217066,0.0211552,0.0205323,0.0197733,0.0188448,0.0177907,0.0167278,0.0157903,0.0150572,0.0145165,0.014094,0.013734,0.0134759,0.0134696,0.0139109,0.0149356,0.0165508,0.0186694,0.02125,0.0244629,0.0287613,0.0347613,0.0429326,0.0532206,0.0647862,0.0760309,0.0849556,0.0897425,0.0893392,0.0838021,0.0742587,0.0625128,0.0504636,0.0395771,0.0306015,0.0235898,0.0181566,0.0138085,0.0101907,0.00716773,0.00475452,0.0029836,0.00180497,0.00107244,0.000606996,0.000282655,7.49403E-05,4.32894E-05,0.000263298,0.00075533,0.00145666,0.00225717,0.00308068,0.00396628,0.00510074,0.00677488,0.00927295,0.0127375,0.0170678,0.0218992,0.0266822,0.0308357,0.0339208,0.0357669,0.0365026,0.0364807,0.0361315,0.0358066,0.0356788,0.0357319,0.0358333,0.0358417,0.0356937,0.0354264,0.0351349,0.0348968,0.0347127,0.0344971,0.0341219,0.0334857,0.0325652,0.0314212,0.0301599,0.0288747,0.0276067,0.0263437,0.0250553,0.0237371,0.0224356,0.0212369,0.0202302,0.0194687,0.0189541,0.0186507,0.0185177,0.0185356,0.01871,0.0190512,0.0195475,0.0201517,0.0207935,0.0214105,0.0219773,0.0225134,0.0230643,0.0236672,0.0243249,0.025003,0.0256525,0.026242,0.0267763,0.027289,0.0278134,0.0283511,0.0288597,0.0292671,0.0295059,0.0295435,0.0293911,0.0290852,0.0286557,0.0281019,0.0273932,0.0264931,0.0253932,0.0241314,0.0227856,0.0214442,0.0201729,0.0189978,0.0179145,0.016914,0.0160088,0.0152389,0.0146566,0.014298,0.0141616,0.0142082,0.0143824
0,1,135,75,485,0.000819731,0.000838281,0.000858568,0.00087681,0.000896083,0.000918154,0.000938485,0.000958646,0.000982394,0.00100527,0.00102662,0.00105192,0.0010778,0.00110082,0.00112756,0.00115703,0.00118247,0.00121057,0.00124462,0.00127396,0.00130347,0.00134477,0.00138303,0.00141522,0.00147741,0.00156546,0.00160762,0.00157992,0.0015535,0.00158166,0.00163695,0.00168483,0.00173252,0.00178958,0.00184415,0.00189022,0.00193996,0.00199956,0.00206051,0.00212295,0.00219533,0.00226728,0.0023299,0.00240927,0.00251322,0.00258761,0.00260855,0.00264445,0.0027434,0.00285969,0.00295552,0.00305651,0.00317373,0.00328666,0.00340064,0.00353133,0.00366871,0.00380831,0.00396216,0.00412698,0.00429536,0.00447773,0.00467832,0.00488888,0.00511472,0.00536559,0.0056367,0.00592877,0.00625663,0.00662525,0.0070333,0.00750041,0.00804436,0.00861556,0.00910752,0.00948874,0.00987872,0.0104168,0.0111189,0.0119475,0.0129196,0.0140589,0.0153676,0.0168921,0.0187011,0.0208357,0.0233831,0.0264955,0.030317,0.0350556,0.0410797,0.0488436,0.0589376,0.0722763,0.0899605,0.112717,0.139526,0.165108,0.179413,0.173505,0.148128,0.114192,0.0833676,0.0602405,0.0437176,0.0319322,0.0236784,0.0177873,0.0133928,0.0101489,0.00774883,0.00586763,0.00440526,0.0033031,0.00242112,0.00171631,0.00120115,0.000821151,0.000559498,0.000451172,0.000511241,0.000814537,0.00148191,0.00268814,0.00487936,0.0082692,0.0116583,0.0129122,0.0113539,0.00854226,0.00618649,0.00457901,0.00336833,0.00247818,0.00188194,0.00141677,0.00102637,0.000737262,0.000506296,0.000307389,0.000171413,9.26067E-05,4.42066E-05,2.48535E-05,2.59101E-05,3.48983E-05,0.000055972,8.60417E-05,0.000121712,0.000170948,0.000226711,0.000286136,0.000367875,0.00046121,0.000545905,0.000650792,0.000780076,0.000896162,0.00107288,0.00144909,0.0019753,0.00246538,0.00288147,0.00332125,0.00380691,0.00428774,0.00475969,0.00525555,0.005775,0.00629557,0.00684146,0.00746566,0.008147,0.00883665,0.0095875,0.0104361,0.0112954,0.0121805,0.0132148,0.0143082,0.015346,0.0165132,0.0178141,0.0189182,0.0200222,0.0216898,0.0236611,0.0255109,0.0279608,0.0313494,0.0340703,0.0349333,0.0351845,0.0361097,0.0371171,0.0376738,0.0383763,0.0393625,0.0401604,0.040929
1,1,145,150,490,0.00288797,0.00297645,0.00306823,0.00315751,0.00324234,0.00332623,0.00341575,0.00351583,0.00362616,0.00374138,0.00385508,0.00396461,0.00407329,0.00418824,0.00431529,0.00445481,0.0046014,0.00474789,0.00489075,0.005033,0.00518234,0.00534582,0.00552474,0.00571377,0.00590481,0.00609317,0.00628136,0.00647779,0.006691,0.00692367,0.00717068,0.0074229,0.00767406,0.00792587,0.00818743,0.00846922,0.00877584,0.00910275,0.00943965,0.0097782,0.0101187,0.0104709,0.0108475,0.0112559,0.0116927,0.0121463,0.0126055,0.0130682,0.0135439,0.0140481,0.0145915,0.0151727,0.0157783,0.0163929,0.0170096,0.0176357,0.0182879,0.0189804,0.0197134,0.0204707,0.0212286,0.0219702,0.0226945,0.0234143,0.0241435,0.0248811,0.0256046,0.0262766,0.0268615,0.0273409,0.0277173,0.0280023,0.028198,0.0282847,0.0282237,0.0279759,0.0275236,0.026882,0.0260915,0.0251962,0.0242226,0.023174,0.0220443,0.0208422,0.0196089,0.018415,0.0173371,0.0164293,0.0157094,0.015171,0.0148157,0.014684,0.0148631,0.0154633,0.0165792,0.0182629,0.0205341,0.0234277,0.0270474,0.0315809,0.0372414,0.0441369,0.052114,0.0606512,0.068869,0.0756821,0.0800565,0.0812869,0.0791918,0.0741561,0.067006,0.0587691,0.0504067,0.042612,0.0357282,0.0297918,0.0246581,0.0201446,0.0161335,0.0126026,0.00959308,0.00714372,0.00523645,0.003781,0.00264582,0.00171536,0.000940451,0.000351532,2.52644E-05,2.20536E-05,0.000332111,0.000867819,0.00151771,0.00224151,0.00315512,0.00454794,0.00680093,0.010223,0.0148719,0.0204468,0.0263177,0.0316973,0.0358942,0.0385401,0.0396939,0.0397777,0.0393798,0.0390168,0.0389642,0.0392211,0.0396053,0.0399118,0.040044,0.0400531,0.0400805,0.040251,0.0405878,0.0409995,0.0413395,0.0414962,0.0414553,0.0412974,0.0411384,0.0410513,0.0410221,0.0409632,0.0407739,0.0404061,0.0398939,0.0393297,0.0388045,0.0383525,0.0379344,0.0374695,0.0368919,0.0361956,0.0354383,0.0347041,0.0340502,0.0334731,0.0329151,0.0323061,0.031611,0.0308527,0.0300958,0.0294033,0.028795,0.028236,0.0276606,0.0270166,0.0262986,0.0255499,0.024832,0.0241832,0.0235943,0.0230172,0.0224006,0.0217281,0.0210328,0.0203798
0,2,140,75,515,0.759022,0.757847,0.758869,0.761129,0.759806,0.761613,0.763315,0.762107,0.764559,0.765607,0.764761,0.767653,0.768036,0.767762,0.770852,0.770648,0.771076,0.774107,0.773455,0.774686,0.777415,0.776523,0.778523,0.780756,0.779861,0.782533,0.784134,0.783477,0.786656,0.787563,0.787366,0.79083,0.791061,0.791501,0.794997,0.794648,0.795839,0.799109,0.798339,0.800319,0.80312,0.80214,0.804862,0.806991,0.806039,0.809373,0.810686,0.809999,0.813742,0.814158,0.813949,0.817835,0.817344,0.817766,0.821489,0.820117,0.820669,0.824431,0.82241,0.824286,0.826438,0.823736,0.826105,0.826873,0.823534,0.825751,0.824601,0.820369,0.821827,0.817294,0.810891,0.808931,0.797761,0.784093,0.769442,0.735478,0.681513,0.577376,0.320536,0.00833702,0.623413,0.882647,0.939891,0.94822,0.94274,0.949244,0.944081,0.936416,0.946014,0.937963,0.9326,0.947896,0.934071,0.932506,0.957605,0.924549,0.931272,0.98184,0.879548,0.906945,0.904523,0.946014,0.927737,0.928267,0.945676,0.932728,0.936717,0.946178,0.936326,0.941969,0.947024,0.939517,0.945845,0.94797,0.942453,0.94885,0.948888,0.945119,0.951145,0.949997,0.947655,0.952959,0.950464,0.949596,0.954058,0.950932,0.951176,0.95461,0.951161,0.952278,0.954618,0.951109,0.952852,0.954096,0.950732,0.952798,0.952929,0.949662,0.951342,0.950549,0.947831,0.949855,0.948272,0.946195,0.947948,0.945639,0.944106,0.945424,0.942577,0.941558,0.942316,0.939106,0.938532,0.938633,0.935216,0.934973,0.934336,0.930824,0.930752,0.929324,0.926137,0.926237,0.924274,0.92089,0.920281,0.917747,0.915124,0.911133,0.906642,0.903442,0.902652,0.898675,0.896307,0.895464,0.89141,0.889623,0.888514,0.884434,0.883135,0.881519,0.877491,0.876583,0.874655,0.870788,0.870165,0.867764,0.864119,0.863684,0.860837,0.857567,0.85719,0.853914,0.851044,0.850613,0.84697,0.844538,0.843935,0.839998,0.838011,0.83712
0,2,100,65,510,0.788278,0.787865,0.786699,0.786746,0.786137,0.785144,0.785308,0.784517,0.783758,0.783957,0.783026,0.782532,0.782687,0.781676,0.781454,0.781499,0.78048,0.780508,0.780394,0.779447,0.77968,0.779381,0.778577,0.778953,0.778469,0.77787,0.778313,0.777668,0.777317,0.777748,0.77699,0.776904,0.77725,0.776441,0.776614,0.776814,0.776028,0.776428,0.77644,0.77575,0.776321,0.776126,0.7756,0.776271,0.775874,0.775564,0.776254,0.775681,0.77562,0.776244,0.775544,0.775739,0.776217,0.775453,0.775882,0.776146,0.775384,0.776,0.775999,0.775305,0.776031,0.775733,0.775157,0.775896,0.775286,0.774856,0.775489,0.774565,0.774267,0.774658,0.773416,0.773175,0.773166,0.771574,0.771152,0.76993,0.768611,0.767994,0.766317,0.763527,0.761911,0.758681,0.754286,0.750315,0.743813,0.735107,0.72448,0.70813,0.682586,0.640616,0.558192,0.343731,0.0478285,0.927962,0.970175,0.938278,0.910795,0.899627,0.886789,0.875815,0.874207,0.867046,0.86168,0.863489,0.857619,0.855297,0.858729,0.852623,0.852865,0.857041,0.849731,0.85292,0.857274,0.847676,0.855438,0.859305,0.844595,0.863533,0.866155,0.818987,0.508234,0.84006,0.867134,0.84148,0.85614,0.861406,0.850536,0.860533,0.861562,0.855776,0.863904,0.863111,0.860195,0.867055,0.865368,0.864409,0.870191,0.868074,0.868476,0.87328,0.871198,0.872403,0.876384,0.874619,0.876922,0.879894,0.878445,0.881314,0.88343,0.882424,0.885645,0.887031,0.886554,0.889925,0.890709,0.890809,0.894156,0.894471,0.895164,0.898338,0.898322,0.899586,0.902464,0.902261,0.904049,0.906538,0.906275,0.908514,0.910563,0.910477,0.912848,0.914106,0.913984,0.916804,0.917806,0.918024,0.921027,0.921607,0.922176,0.925204,0.925392,0.926357,0.929279,0.929141,0.930524,0.933227,0.932848,0.934647,0.937033,0.936511,0.9387,0.940687,0.940127,0.942654,0.944184,0.943692,0.946488,0.947523,0.947183,0.950165
0,1,120,60,485,0.000396059,0.000410829,0.000417927,0.000420236,0.000435572,0.000443082,0.000445822,0.00046178,0.00046975,0.000472946,0.000489585,0.000498065,0.000501744,0.000519133,0.00052818,0.000532377,0.000550596,0.000560273,0.000565033,0.000584183,0.000594564,0.000599955,0.000620203,0.000631394,0.000637619,0.000659711,0.000672144,0.000677666,0.000698856,0.000711942,0.00071974,0.000743506,0.000757847,0.000766418,0.000791759,0.000807251,0.00081657,0.000843619,0.000860732,0.000871315,0.000900417,0.000919211,0.000930999,0.000962385,0.000983353,0.000996643,0.00102997,0.00105228,0.00106723,0.0011045,0.00113021,0.00114715,0.00118784,0.00121675,0.00123604,0.00128088,0.00131371,0.00133592,0.0013858,0.00142338,0.00144913,0.0015051,0.00154852,0.00157874,0.00164222,0.00169301,0.00172893,0.00180187,0.00186211,0.00190552,0.0019907,0.00206353,0.00211718,0.00221907,0.00231,0.00237929,0.00250792,0.00263133,0.00271959,0.0028518,0.00297117,0.00307309,0.00325955,0.00344399,0.00359837,0.00384947,0.00410551,0.00432935,0.00468115,0.00505584,0.00540153,0.00593112,0.00652455,0.0071096,0.00799305,0.00904628,0.0101765,0.0118929,0.0141116,0.016771,0.0209542,0.0268633,0.0345622,0.0465504,0.0612934,0.0677913,0.0579307,0.0387298,0.0226226,0.013336,0.0080199,0.00472416,0.00286005,0.00173519,0.000978609,0.000530018,0.000267374,0.000108364,0.00003693,3.33501E-05,8.09602E-05,0.000172571,0.000310076,0.000494678,0.000750887,0.0010915,0.00152325,0.00218711,0.00317119,0.00453683,0.00691451,0.0103998,0.0126121,0.0109896,0.00682519,0.00347118,0.00187706,0.00103065,0.000498018,0.000271394,0.000141004,6.02846E-05,5.28063E-05,0.000052362,7.76136E-05,0.000126974,0.000163039,0.000224827,0.000294878,0.000344689,0.000424736,0.000507267,0.000568376,0.000668535,0.000763471,0.000826122,0.000938958,0.00104855,0.00114491,0.0014197,0.0018273,0.00214652,0.00243727,0.00278757,0.00311183,0.00344468,0.00383683,0.00420983,0.00459131,0.00502883,0.00544788,0.00586908,0.00635034,0.00682652,0.00729986,0.0078306,0.00836928,0.00890087,0.00948955,0.0101167,0.0107395,0.0113996,0.012123,0.0128282,0.0134944,0.0143192,0.0153699,0.0164352,0.0176595,0.0193135,0.0207562,0.0213331,0.0217262,0.0225748,0.0233985,0.0240587,0.0249503,0.0258122,0.0263922,0.026985
1,1,140,105,475,0.000816588,0.000822105,0.000837848,0.000868,0.000904481,0.000934031,0.000949975,0.000958253,0.000972314,0.00100126,0.00104174,0.00108074,0.00110709,0.00112144,0.00113589,0.00116346,0.00120654,0.00125463,0.00129346,0.00131767,0.00133575,0.00136288,0.00140755,0.00146396,0.00151688,0.00155503,0.00158125,0.00161041,0.00165654,0.00172042,0.00178858,0.00184494,0.00188513,0.00192081,0.00196987,0.00204085,0.00212513,0.00220415,0.00226564,0.00231493,0.00237096,0.00245011,0.00255176,0.00265828,0.0027502,0.00282366,0.0028947,0.00298616,0.00310794,0.0032479,0.00338187,0.00349484,0.00359512,0.00370854,0.00385692,0.00403892,0.0042304,0.00440506,0.00455816,0.00471272,0.0049015,0.00513934,0.00540961,0.00567759,0.00592074,0.0061505,0.00640556,0.00672083,0.0070973,0.00749946,0.00788451,0.00824021,0.00859896,0.00901374,0.00951367,0.010076,0.0106402,0.0111553,0.0116224,0.0120945,0.0126306,0.013238,0.0138521,0.0143742,0.014741,0.0149704,0.015142,0.015325,0.0155092,0.0156006,0.0154939,0.0151682,0.0147303,0.0143583,0.0141837,0.0142014,0.0142917,0.0143559,0.0144709,0.0149328,0.0161186,0.0182196,0.0210059,0.0237888,0.0256427,0.0257906,0.0239534,0.0204739,0.0161535,0.0119017,0.00838732,0.00586218,0.00420691,0.00312342,0.00233653,0.0016985,0.00117666,0.000780225,0.000500744,0.000303859,0.000157312,5.49188E-05,1.09615E-05,3.36233E-05,0.000106417,0.000196844,0.000283801,0.000376572,0.000505813,0.00069342,0.000928864,0.00117521,0.00140155,0.00161344,0.00185239,0.00216168,0.00254677,0.00296692,0.00336991,0.00374337,0.00413697,0.00462981,0.0052644,0.00600534,0.00677201,0.00754016,0.00844368,0.00978634,0.0119195,0.0150318,0.0189721,0.0232264,0.0270907,0.0299629,0.0315978,0.0321875,0.0322258,0.0322424,0.0325624,0.033216,0.0340258,0.0347875,0.0354189,0.0359884,0.0366284,0.0374136,0.0382961,0.0391386,0.0398106,0.040272,0.0405848,0.0408493,0.0411204,0.0413637,0.0414822,0.0413889,0.0410665,0.0405736,0.0399952,0.0393778,0.0386976,0.037883,0.03687,0.0356494,0.0342705,0.0328034,0.0312899,0.0297207,0.028054,0.0262584,0.0243469,0.0223783,0.0204264,0.0185425,0.0167388,0.0150016,0.0133208,0.0117121,0.0102146,0.0088679
1,1,105,115,510,0.0028527,0.00291508,0.00297622,0.00304442,0.00312286,0.00320617,0.00328597,0.00335973,0.00343368,0.00351664,0.00361082,0.00370944,0.00380368,0.00389208,0.00398245,0.00408406,0.00419801,0.00431596,0.00442874,0.00453617,0.00464776,0.00477319,0.0049123,0.00505506,0.00519197,0.00532435,0.00546361,0.00561988,0.0057915,0.00596656,0.00613525,0.00630064,0.00647632,0.00667291,0.00688704,0.00710461,0.00731546,0.00752466,0.00774836,0.00799777,0.00826753,0.00854084,0.00880695,0.00907313,0.00935851,0.009675,0.0100147,0.0103571,0.0106902,0.0110231,0.0113779,0.0117671,0.0121788,0.0125867,0.0129745,0.0133516,0.0137415,0.0141549,0.0145723,0.0149561,0.0152801,0.0155479,0.0157804,0.015983,0.016126,0.0161584,0.0160444,0.0157881,0.0154211,0.0149662,0.0144135,0.0137352,0.0129263,0.0120315,0.011128,0.010279,0.00950182,0.00878174,0.00811864,0.00755767,0.00716978,0.00699842,0.00702743,0.00720909,0.00753191,0.00806184,0.00890897,0.0101446,0.011755,0.0137015,0.0160648,0.0191569,0.0234776,0.0294897,0.0373204,0.0465595,0.0562691,0.0651879,0.0720176,0.0756756,0.0754727,0.0712361,0.0633937,0.0529712,0.0414255,0.0303013,0.0208156,0.0135629,0.00848746,0.00511916,0.00290973,0.00146915,0.000602227,0.00020324,0.00015154,0.000306148,0.000577549,0.000976056,0.00156781,0.00237515,0.00333067,0.00435727,0.00552495,0.00713933,0.00964195,0.0133423,0.0181487,0.0234963,0.0285487,0.0325652,0.0352111,0.0366331,0.0372806,0.0376186,0.0379177,0.0382269,0.0384886,0.0386752,0.0388401,0.0390702,0.0394064,0.0398105,0.0402023,0.0405271,0.0407915,0.0410425,0.0413138,0.0415894,0.0418151,0.0419434,0.0419693,0.0419285,0.0418606,0.0417722,0.041633,0.0414042,0.0410748,0.0406717,0.0402372,0.0397937,0.0393288,0.0388113,0.0382247,0.0375867,0.0369376,0.0363091,0.035701,0.0350883,0.0344498,0.0337943,0.0331577,0.0325761,0.0320578,0.0315814,0.0311214,0.0306772,0.0302792,0.0299641,0.0297444,0.0295986,0.0294931,0.0294149,0.0293835,0.0294305,0.0295645,0.0297546,0.0299493,0.0301119,0.0302417,0.0303573,0.0304604,0.030513,0.0304541,0.0302414,0.0298819,0.029422,0.0289055,0.0283393,0.0276976,0.0269615
0,2,105,55,525,0.744625,0.744802,0.745812,0.743394,0.744279,0.74469,0.742431,0.743873,0.743618,0.741747,0.743544,0.742633,0.741338,0.743257,0.74178,0.741187,0.742989,0.741098,0.741262,0.74273,0.740628,0.741526,0.742481,0.740396,0.741934,0.742257,0.740423,0.742442,0.74208,0.740713,0.743005,0.741981,0.741258,0.743585,0.741994,0.742034,0.744152,0.742151,0.743006,0.744681,0.742481,0.744128,0.745159,0.743002,0.74534,0.745577,0.743721,0.746578,0.745931,0.744626,0.747765,0.746212,0.745685,0.748813,0.746404,0.746834,0.749613,0.746463,0.747968,0.750017,0.746295,0.748914,0.749796,0.745702,0.749362,0.748535,0.744242,0.748996,0.745434,0.740966,0.74585,0.738187,0.732946,0.736509,0.718731,0.707469,0.696415,0.621698,0.445603,0.561121,0.922518,0.856534,0.835125,0.833752,0.817321,0.814602,0.814751,0.807576,0.808509,0.808129,0.804997,0.806683,0.805884,0.805292,0.806621,0.805822,0.807081,0.8074,0.807158,0.809821,0.808549,0.809665,0.813363,0.809613,0.813706,0.818163,0.80918,0.822973,0.830956,0.664107,0.787261,0.812167,0.825654,0.812519,0.821477,0.825585,0.819034,0.826444,0.827707,0.824112,0.830702,0.830505,0.828852,0.834716,0.833693,0.833508,0.838633,0.837182,0.838124,0.842443,0.840895,0.842626,0.84617,0.844801,0.847335,0.850074,0.848964,0.852002,0.853958,0.853225,0.85655,0.85776,0.857275,0.86092,0.861902,0.862228,0.865669,0.865917,0.866775,0.870031,0.86995,0.871353,0.874307,0.87403,0.875936,0.878502,0.87816,0.880489,0.88259,0.882353,0.884852,0.886374,0.886195,0.889099,0.89021,0.890302,0.893348,0.894012,0.894429,0.897485,0.89774,0.898527,0.901476,0.901385,0.902562,0.905292,0.904926,0.90648,0.908874,0.90829,0.910129,0.912001,0.911392,0.914216,0.915692,0.915468,0.918094,0.919276,0.918826,0.921544,0.922217,0.921977,0.924784,0.924981,0.925021,0.927814,0.927565,0.927937,0.930607,0.929961
0,1,140,75,490,0.000296912,0.000301865,0.00030969,0.00031477,0.000322898,0.000328605,0.000336441,0.000343245,0.00035048,0.000358563,0.000365242,0.000374418,0.000380934,0.000390729,0.000397683,0.000407527,0.000415502,0.000424967,0.000434308,0.000443288,0.000453989,0.000462729,0.000474487,0.000483416,0.000495864,0.000505291,0.000518227,0.000528112,0.000541401,0.000551522,0.000566093,0.000606912,0.000622105,0.000608027,0.000606263,0.000629826,0.000645938,0.000662001,0.000679568,0.000693485,0.000712862,0.000726866,0.000747395,0.000762666,0.000783552,0.000801268,0.000821776,0.000843238,0.000863253,0.000892548,0.000907521,0.000926629,0.000947524,0.000971249,0.000998891,0.00102759,0.00105432,0.00108342,0.00111308,0.00114263,0.00117621,0.00120667,0.00124376,0.00127644,0.00131609,0.00135266,0.0013939,0.00143584,0.0014783,0.00152636,0.00157068,0.00162465,0.00167256,0.00173146,0.00178541,0.00184807,0.00191054,0.00197642,0.00204918,0.00211907,0.00220269,0.00227909,0.00237298,0.00245983,0.00256295,0.00266492,0.00277695,0.00289848,0.00302134,0.00316623,0.00330578,0.00347646,0.00363493,0.00382021,0.00400597,0.00421994,0.00445194,0.0046991,0.00498664,0.00527769,0.00563183,0.00598733,0.00642127,0.00687238,0.00740499,0.00799336,0.00866177,0.0094513,0.0103225,0.0114042,0.0125923,0.0140981,0.0158194,0.0179967,0.0206417,0.0239615,0.0282416,0.0336947,0.0412776,0.0514687,0.0660961,0.0863128,0.11364,0.144777,0.164512,0.155319,0.120547,0.0842292,0.0568357,0.0382608,0.0266335,0.0183505,0.0133924,0.00937978,0.00699621,0.00497991,0.00356835,0.00265547,0.00155599,0.00130234,0.00027765,0.00035234,-0.000568455,-0.000482453,-0.000955671,-0.00102797,2.40644E-05,0.000543515,0.0062982,0.0111545,0.025857,0.0311534,0.0180408,0.0216664,0.0179573,0.0154008,0.0287768,0.0259879,0.0196164,0.0160701,0.0112714,0.00900844,0.00621964,0.00471597,0.00325426,0.00222683,0.00151995,0.000867164,0.000550336,0.000217009,0.000105338,2.74262E-05,6.81402E-05,0.000169986,0.00037285,0.000583936,0.000951599,0.00121915,0.00168391,0.00195836,0.00237556,0.00267237,0.00333639,0.00439423,0.00470682,0.00639952,0.00779114,0.00813389,0.0086476,0.00901876,0.0095157,0.00988018,0.0103975,0.0107641,0.0112785,0.0116899,0.01217,0.0126739,0.0131226,0.0137408
1,0,115,110,505,0.00223422,0.00231646,0.00241703,0.00248661,0.00251497,0.00254427,0.00261893,0.00273181,0.00283188,0.00288542,0.00291754,0.0029832,0.00310121,0.00323064,0.00331916,0.00336658,0.00342665,0.00354344,0.00369766,0.00382843,0.00390624,0.00397006,0.00408244,0.00425449,0.00443092,0.00455516,0.00463845,0.00474898,0.00493155,0.00515254,0.00533807,0.00546249,0.00558206,0.00577054,0.00603086,0.00628891,0.00648047,0.00663021,0.00682666,0.00711848,0.00745413,0.00773976,0.00795143,0.00816849,0.0084838,0.00889268,0.0092935,0.00960538,0.00986747,0.0101991,0.0106606,0.0111768,0.0116179,0.011951,0.0122841,0.0127427,0.0133176,0.0138618,0.014251,0.0145258,0.0148445,0.0152927,0.015764,0.0160602,0.0161039,0.0160221,0.0159934,0.0160293,0.015942,0.0155499,0.0148923,0.0142015,0.0136543,0.0131824,0.0125698,0.0117338,0.0108637,0.0102397,0.00992959,0.00972167,0.00939468,0.00902221,0.00893696,0.00936183,0.0101338,0.0108918,0.0115732,0.0126406,0.0146899,0.0178084,0.0214819,0.0253886,0.0304,0.0385772,0.0516413,0.0688543,0.0861341,0.0975435,0.0984589,0.0882636,0.0706444,0.0513478,0.0350841,0.023679,0.0163581,0.0113861,0.0075453,0.00452664,0.0024351,0.00122259,0.000586775,0.000228465,4.75826E-05,7.44031E-05,0.000296361,0.000619491,0.000979574,0.00142,0.0020197,0.00276883,0.00356424,0.00433928,0.00516189,0.00616961,0.00742659,0.00891235,0.0107039,0.013141,0.016699,0.0215631,0.0272514,0.032685,0.036745,0.0389143,0.0394994,0.0392837,0.0389374,0.0386677,0.0383182,0.0377086,0.0368533,0.0358983,0.0349236,0.0338602,0.032598,0.0311399,0.0296249,0.0282039,0.0269142,0.0256817,0.0244326,0.0231845,0.0220278,0.0210388,0.0202302,0.019586,0.0191214,0.0188865,0.0189092,0.0191445,0.0194946,0.0198771,0.020268,0.0206784,0.0210998,0.021487,0.0217936,0.0220162,0.022192,0.0223548,0.0225021,0.022611,0.0226818,0.0227528,0.022869,0.0230395,0.0232346,0.023425,0.023615,0.0238302,0.0240751,0.0243111,0.024484,0.0245676,0.0245734,0.0245142,0.0243659,0.0240745,0.0236037,0.0229679,0.0222142,0.0213728,0.0204372,0.0193963,0.0182819,0.0171724,0.0161436,0.01522,0.0143822,0.0136209
